TQ:Q, TS:S, qindex, sindex, q, s, d
77637:4, 2:4, 4, 6, [], [], 0.645
77637:4, 2:4, 4, 6, [], [], 0.646
77637:4, 2:4, 4, 6, [], [], 0.646
77637:4, 2:4, 4, 6, [], [], 0.646
77637:4, 2:4, 4, 6, [], [], 0.646
77637:4, 2:4, 4, 6, [], [], 0.646
77637:4, 2:4, 4, 6, [], [], 0.647
77637:4, 2:4, 4, 6, [], [], 0.647
77637:4, 2:4, 4, 6, [], [], 0.647
77637:4, 2:4, 4, 6, [], [], 0.647
77637:4, 2:4, 4, 6, [], [], 0.648
77637:4, 2:4, 4, 6, [], [], 0.648
77637:4, 2:4, 4, 6, [], [], 0.648
77637:4, 2:4, 4, 6, [], [], 0.648
77637:4, 2:4, 4, 6, [], [], 0.648
77637:4, 2:4, 4, 6, [], [], 0.649
77637:4, 2:4, 4, 6, [], [], 0.649
77637:4, 2:4, 4, 6, [], [], 0.649
77637:4, 2:4, 4, 6, [], [], 0.650
77637:4, 2:4, 4, 6, [], [], 0.650
77637:4, 2:4, 4, 6, [], [], 0.651
77637:4, 2:4, 4, 6, [], [], 0.651
77637:4, 2:4, 4, 6, [], [], 0.651
77637:4, 2:4, 4, 6, [], [], 0.652
77637:4, 2:4, 4, 6, [], [], 0.652
77637:4, 2:4, 4, 6, [], [], 0.652
77637:4, 2:4, 4, 6, [], [], 0.652
77637:4, 2:4, 4, 6, [], [], 0.652
77637:4, 2:4, 4, 6, [], [], 0.652
77637:4, 2:4, 4, 6, [], [], 0.653
77637:4, 2:4, 4, 6, [], [], 0.653
77637:4, 2:4, 4, 6, [], [], 0.653
77637:4, 2:4, 4, 6, [], [], 0.653
77637:4, 2:4, 4, 6, [], [], 0.653
77637:4, 2:4, 4, 6, [], [], 0.653
77637:4, 2:4, 4, 6, [], [], 0.654
77637:4, 2:4, 4, 6, [], [], 0.654
77637:4, 2:4, 4, 6, [], [], 0.654
77637:4, 2:4, 4, 6, [], [], 0.655
77637:4, 2:4, 4, 6, [], [], 0.655
77637:4, 2:4, 4, 6, [], [], 0.655
77637:4, 2:4, 4, 6, [], [], 0.655
77637:4, 2:4, 4, 6, [], [], 0.655
77637:4, 2:4, 4, 6, [], [], 0.656
77637:4, 2:4, 4, 6, [], [], 0.656
77637:4, 2:4, 4, 6, [], [], 0.656
77637:4, 2:4, 4, 6, [], [], 0.657
77637:4, 2:4, 4, 6, [], [], 0.657
77637:4, 2:4, 4, 6, [], [], 0.657
77637:4, 2:4, 4, 6, [], [], 0.658
77637:4, 2:4, 4, 6, [], [], 0.658
77637:4, 2:4, 4, 6, [], [], 0.658
77637:4, 2:4, 4, 6, [], [], 0.658
77637:4, 2:4, 4, 6, [], [], 0.659
77637:4, 2:4, 4, 6, [], [], 0.659
77637:4, 2:4, 4, 6, [], [], 0.659
77637:4, 2:4, 4, 6, [], [], 0.659
77637:4, 2:4, 4, 6, [], [], 0.660
77637:4, 2:4, 4, 6, [], [], 0.660
77637:4, 2:4, 4, 6, [], [], 0.661
77637:4, 2:4, 4, 6, [], [], 0.661
77637:4, 2:4, 4, 6, [], [], 0.661
77637:4, 2:4, 4, 6, [], [], 0.661
77637:4, 2:4, 4, 6, [], [], 0.662
77637:4, 2:4, 4, 6, [], [], 0.662
77637:4, 2:4, 4, 6, [], [], 0.662
77637:4, 2:4, 4, 6, [], [], 0.662
77637:4, 2:4, 4, 6, [], [], 0.662
77637:4, 2:4, 4, 6, [], [], 0.663
77637:4, 2:4, 4, 6, [], [], 0.663
77637:4, 2:4, 4, 6, [], [], 0.663
77637:4, 2:4, 4, 6, [], [], 0.663
77637:4, 2:4, 4, 6, [], [], 0.663
77637:4, 2:4, 4, 6, [], [], 0.664
77637:4, 2:4, 4, 6, [], [], 0.664
77637:4, 2:4, 4, 6, [], [], 0.664
77637:4, 2:4, 4, 6, [], [], 0.664
77637:4, 2:4, 4, 6, [], [], 0.664
77637:4, 2:4, 4, 6, [], [], 0.665
77637:4, 2:4, 4, 6, [], [], 0.665
77637:4, 2:4, 4, 6, [], [], 0.665
77637:4, 2:4, 4, 6, [], [], 0.665
77637:4, 2:4, 4, 6, [], [], 0.665
77637:4, 2:4, 4, 6, [], [], 0.665
77637:4, 2:4, 4, 6, [], [], 0.665
77637:4, 2:4, 4, 6, [], [], 0.665
77637:4, 2:4, 4, 6, [], [], 0.665
77637:4, 2:4, 4, 6, [], [], 0.666
77637:4, 2:4, 4, 6, [], [], 0.666
77637:4, 2:4, 4, 6, [], [], 0.666
77637:4, 2:4, 4, 6, [], [], 0.666
77637:4, 2:4, 4, 6, [], [], 0.666
77637:4, 2:4, 4, 6, [], [], 0.667
77637:4, 2:4, 4, 6, [], [], 0.667
77637:4, 2:4, 4, 6, [], [], 0.667
77637:4, 2:4, 4, 6, [], [], 0.667
77637:4, 2:4, 4, 6, [], [], 0.668
77637:4, 2:4, 4, 6, [], [], 0.668
77637:4, 2:4, 4, 6, [], [], 0.668
77637:4, 2:4, 4, 6, [], [], 0.668
77637:4, 2:4, 4, 6, [], [], 0.668
77637:4, 2:4, 4, 6, [], [], 0.669
77637:4, 2:4, 4, 6, [], [], 0.669
77637:4, 2:4, 4, 6, [], [], 0.669
77637:4, 2:4, 4, 6, [], [], 0.669
77637:4, 2:4, 4, 6, [], [], 0.670
77637:4, 2:4, 4, 6, [], [], 0.670
77637:4, 2:4, 4, 6, [], [], 0.670
77637:4, 2:4, 4, 6, [], [], 0.670
77637:4, 2:4, 4, 6, [], [], 0.671
77637:4, 2:4, 4, 6, [], [], 0.671
77637:4, 2:4, 4, 6, [], [], 0.671
77637:4, 2:4, 4, 6, [], [], 0.671
77637:4, 2:4, 4, 6, [], [], 0.671
77637:4, 2:4, 4, 6, [], [], 0.672
77637:4, 2:4, 4, 6, [], [], 0.672
77637:4, 2:4, 4, 6, [], [], 0.672
77637:4, 2:4, 4, 6, [], [], 0.673
77637:4, 2:4, 4, 6, [], [], 0.673
77637:4, 2:4, 4, 6, [], [], 0.673
77637:4, 2:4, 4, 6, [], [], 0.673
77637:4, 2:4, 4, 6, [], [], 0.673
77637:4, 2:4, 4, 6, [], [], 0.674
77637:4, 2:4, 4, 6, [], [], 0.674
77637:4, 2:4, 4, 6, [], [], 0.674
77637:4, 2:4, 4, 6, [], [], 0.674
77637:4, 2:4, 4, 6, [], [], 0.675
77637:4, 2:4, 4, 6, [], [], 0.675
77637:4, 2:4, 4, 6, [], [], 0.675
77637:4, 2:4, 4, 6, [], [], 0.675
77637:4, 2:4, 4, 6, [], [], 0.676
77637:4, 2:4, 4, 6, [], [], 0.676
77637:4, 2:4, 4, 6, [], [], 0.676
77637:4, 2:4, 4, 6, [], [], 0.676
77637:4, 2:4, 4, 6, [], [], 0.677
77637:4, 2:4, 4, 6, [], [], 0.677
77637:4, 2:4, 4, 6, [], [], 0.677
77637:4, 2:4, 4, 6, [], [], 0.677
77637:4, 2:4, 4, 6, [], [], 0.678
77637:4, 2:4, 4, 6, [], [], 0.678
77637:4, 2:4, 4, 6, [], [], 0.678
77637:4, 2:4, 4, 6, [], [], 0.679
77637:4, 2:4, 4, 6, [], [], 0.679
77637:4, 2:4, 4, 6, [], [], 0.679
77637:4, 2:4, 4, 6, [], [], 0.679
77637:4, 2:4, 4, 6, [], [], 0.679
77637:4, 2:4, 4, 6, [], [], 0.679
77637:4, 2:4, 4, 6, [], [], 0.680
77637:4, 2:4, 4, 6, [], [], 0.680
77637:4, 2:4, 4, 6, [], [], 0.680
77637:4, 2:4, 4, 6, [], [], 0.680
77637:4, 2:4, 4, 6, [], [], 0.680
77637:4, 2:4, 4, 6, [], [], 0.680
77637:4, 2:4, 4, 6, [], [], 0.680
77637:4, 2:4, 4, 6, [], [], 0.680
77637:4, 2:4, 4, 6, [], [], 0.680
77637:4, 2:4, 4, 6, [], [], 0.681
77637:4, 2:4, 4, 6, [], [], 0.681
77637:4, 2:4, 4, 6, [], [], 0.681
77637:4, 2:4, 4, 6, [], [], 0.681
77637:4, 2:4, 4, 6, [], [], 0.681
77637:4, 2:4, 4, 6, [], [], 0.681
77637:4, 2:4, 4, 6, [], [], 0.681
77637:4, 2:4, 4, 6, [], [], 0.681
77637:4, 2:4, 4, 6, [], [], 0.681
77637:4, 2:4, 4, 6, [], [], 0.682
77637:4, 2:4, 4, 6, [], [], 0.682
77637:4, 2:4, 4, 6, [], [], 0.682
77637:4, 2:4, 4, 6, [], [], 0.682
77637:4, 2:4, 4, 6, [], [], 0.682
77637:4, 2:4, 4, 6, [], [], 0.683
77637:4, 2:4, 4, 6, [], [], 0.683
77637:4, 2:4, 4, 6, [], [], 0.683
77637:4, 2:4, 4, 6, [], [], 0.683
77637:4, 2:4, 4, 6, [], [], 0.683
77637:4, 2:4, 4, 6, [], [], 0.683
77637:4, 2:4, 4, 6, [], [], 0.683
77637:4, 2:4, 4, 6, [], [], 0.683
77637:4, 2:4, 4, 6, [], [], 0.684
77637:4, 2:4, 4, 6, [], [], 0.684
77637:4, 2:4, 4, 6, [], [], 0.684
77637:4, 2:4, 4, 6, [], [], 0.684
77637:4, 2:4, 4, 6, [], [], 0.684
77637:4, 2:4, 4, 6, [], [], 0.684
77637:4, 2:4, 4, 6, [], [], 0.684
77637:4, 2:4, 4, 6, [], [], 0.684
77637:4, 2:4, 4, 6, [], [], 0.685
77637:4, 2:4, 4, 6, [], [], 0.685
77637:4, 2:4, 4, 6, [], [], 0.685
77637:4, 2:4, 4, 6, [], [], 0.685
77637:4, 2:4, 4, 6, [], [], 0.686
77637:4, 2:4, 4, 6, [], [], 0.686
77637:4, 2:4, 4, 6, [], [], 0.686
77637:4, 2:4, 4, 6, [], [], 0.687
77637:4, 2:4, 4, 6, [], [], 0.687
77637:4, 2:4, 4, 6, [], [], 0.687
77637:4, 2:4, 4, 6, [], [], 0.687
77637:4, 2:4, 4, 6, [], [], 0.687
77637:4, 2:4, 4, 6, [], [], 0.687
77637:4, 2:4, 4, 6, [], [], 0.688
77637:4, 2:4, 4, 6, [], [], 0.688
77637:4, 2:4, 4, 6, [], [], 0.689
77637:4, 2:4, 4, 6, [], [], 0.689
77637:4, 2:4, 4, 6, [], [], 0.689
77637:4, 2:4, 4, 6, [], [], 0.689
77637:4, 2:4, 4, 6, [], [], 0.689
77637:4, 2:4, 4, 6, [], [], 0.690
77637:4, 2:4, 4, 6, [], [], 0.690
77637:4, 2:4, 4, 6, [], [], 0.690
77637:4, 2:4, 4, 6, [], [], 0.690
77637:4, 2:4, 4, 6, [], [], 0.690
77637:4, 2:4, 4, 6, [], [], 0.691
77637:4, 2:4, 4, 6, [], [], 0.691
77637:4, 2:4, 4, 6, [], [], 0.691
77637:4, 2:4, 4, 6, [], [], 0.691
77637:4, 2:4, 4, 6, [], [], 0.691
77637:4, 2:4, 4, 6, [], [], 0.691
77637:4, 2:4, 4, 6, [], [], 0.691
77637:4, 2:4, 4, 6, [], [], 0.692
77637:4, 2:4, 4, 6, [], [], 0.692
77637:4, 2:4, 4, 6, [], [], 0.692
77637:4, 2:4, 4, 6, [], [], 0.692
77637:4, 2:4, 4, 6, [], [], 0.692
77637:4, 2:4, 4, 6, [], [], 0.692
77637:4, 2:4, 4, 6, [], [], 0.692
77637:4, 2:4, 4, 6, [], [], 0.692
77637:4, 2:4, 4, 6, [], [], 0.692
77637:4, 2:4, 4, 6, [], [], 0.693
77637:4, 2:4, 4, 6, [], [], 0.693
77637:4, 2:4, 4, 6, [], [], 0.693
77637:4, 2:4, 4, 6, [], [], 0.693
77637:4, 2:4, 4, 6, [], [], 0.693
77637:4, 2:4, 4, 6, [], [], 0.693
77637:4, 2:4, 4, 6, [], [], 0.693
77637:4, 2:4, 4, 6, [], [], 0.694
77637:4, 2:4, 4, 6, [], [], 0.694
77637:4, 2:4, 4, 6, [], [], 0.694
77637:4, 2:4, 4, 6, [], [], 0.694
77637:4, 2:4, 4, 6, [], [], 0.694
77637:4, 2:4, 4, 6, [], [], 0.694
77637:4, 2:4, 4, 6, [], [], 0.694
77637:4, 2:4, 4, 6, [], [], 0.695
77637:4, 2:4, 4, 6, [], [], 0.695
77637:4, 2:4, 4, 6, [], [], 0.695
77637:4, 2:4, 4, 6, [], [], 0.695
77637:4, 2:4, 4, 6, [], [], 0.696
77637:4, 2:4, 4, 6, [], [], 0.696
77637:4, 2:4, 4, 6, [], [], 0.696
77637:4, 2:4, 4, 6, [], [], 0.696
77637:4, 2:4, 4, 6, [], [], 0.696
77637:4, 2:4, 4, 6, [], [], 0.696
77637:4, 2:4, 4, 6, [], [], 0.696
77637:4, 2:4, 4, 6, [], [], 0.696
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.697
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.698
77637:4, 2:4, 4, 6, [], [], 0.699
77637:4, 2:4, 4, 6, [], [], 0.699
77637:4, 2:4, 4, 6, [], [], 0.699
77637:4, 2:4, 4, 6, [], [], 0.699
77637:4, 2:4, 4, 6, [], [], 0.699
77637:4, 2:4, 4, 6, [], [], 0.699
77637:4, 2:4, 4, 6, [], [], 0.699
77637:4, 2:4, 4, 6, [], [], 0.700
77637:4, 2:4, 4, 6, [], [], 0.700
77637:4, 2:4, 4, 6, [], [], 0.700
77637:4, 2:4, 4, 6, [], [], 0.700
77637:4, 2:4, 4, 6, [], [], 0.700
77637:4, 2:4, 4, 6, [], [], 0.701
77637:4, 2:4, 4, 6, [], [], 0.701
77637:4, 2:4, 4, 6, [], [], 0.701
77637:4, 2:4, 4, 6, [], [], 0.701
77637:4, 2:4, 4, 6, [], [], 0.701
77637:4, 2:4, 4, 6, [], [], 0.701
77637:4, 2:4, 4, 6, [], [], 0.702
77637:4, 2:4, 4, 6, [], [], 0.702
77637:4, 2:4, 4, 6, [], [], 0.702
77637:4, 2:4, 4, 6, [], [], 0.702
77637:4, 2:4, 4, 6, [], [], 0.702
77637:4, 2:4, 4, 6, [], [], 0.702
77637:4, 2:4, 4, 6, [], [], 0.702
77637:4, 2:4, 4, 6, [], [], 0.702
77637:4, 2:4, 4, 6, [], [], 0.703
77637:4, 2:4, 4, 6, [], [], 0.703
77637:4, 2:4, 4, 6, [], [], 0.703
77637:4, 2:4, 4, 6, [], [], 0.703
77637:4, 2:4, 4, 6, [], [], 0.704
77637:4, 2:4, 4, 6, [], [], 0.704
77637:4, 2:4, 4, 6, [], [], 0.704
77637:4, 2:4, 4, 6, [], [], 0.704
77637:4, 2:4, 4, 6, [], [], 0.704
77637:4, 2:4, 4, 6, [], [], 0.704
77637:4, 2:4, 4, 6, [], [], 0.704
77637:4, 2:4, 4, 6, [], [], 0.704
77637:4, 2:4, 4, 6, [], [], 0.704
77637:4, 2:4, 4, 6, [], [], 0.705
77637:4, 2:4, 4, 6, [], [], 0.705
77637:4, 2:4, 4, 6, [], [], 0.705
77637:4, 2:4, 4, 6, [], [], 0.705
77637:4, 2:4, 4, 6, [], [], 0.705
77637:4, 2:4, 4, 6, [], [], 0.705
77637:4, 2:4, 4, 6, [], [], 0.705
77637:4, 2:4, 4, 6, [], [], 0.705
77637:4, 2:4, 4, 6, [], [], 0.705
77637:4, 2:4, 4, 6, [], [], 0.706
77637:4, 2:4, 4, 6, [], [], 0.706
77637:4, 2:4, 4, 6, [], [], 0.706
77637:4, 2:4, 4, 6, [], [], 0.706
77637:4, 2:4, 4, 6, [], [], 0.706
77637:4, 2:4, 4, 6, [], [], 0.706
77637:4, 2:4, 4, 6, [], [], 0.707
77637:4, 2:4, 4, 6, [], [], 0.707
77637:4, 2:4, 4, 6, [], [], 0.707
77637:4, 2:4, 4, 6, [], [], 0.707
77637:4, 2:4, 4, 6, [], [], 0.707
77637:4, 2:4, 4, 6, [], [], 0.707
77637:4, 2:4, 4, 6, [], [], 0.707
77637:4, 2:4, 4, 6, [], [], 0.707
77637:4, 2:4, 4, 6, [], [], 0.707
77637:4, 2:4, 4, 6, [], [], 0.707
77637:4, 2:4, 4, 6, [], [], 0.708
77637:4, 2:4, 4, 6, [], [], 0.708
77637:4, 2:4, 4, 6, [], [], 0.708
77637:4, 2:4, 4, 6, [], [], 0.708
77637:4, 2:4, 4, 6, [], [], 0.708
77637:4, 2:4, 4, 6, [], [], 0.708
77637:4, 2:4, 4, 6, [], [], 0.708
77637:4, 2:4, 4, 6, [], [], 0.709
77637:4, 2:4, 4, 6, [], [], 0.709
77637:4, 2:4, 4, 6, [], [], 0.709
77637:4, 2:4, 4, 6, [], [], 0.709
77637:4, 2:4, 4, 6, [], [], 0.709
77637:4, 2:4, 4, 6, [], [], 0.709
77637:4, 2:4, 4, 6, [], [], 0.709
77637:4, 2:4, 4, 6, [], [], 0.710
77637:4, 2:4, 4, 6, [], [], 0.710
77637:4, 2:4, 4, 6, [], [], 0.710
77637:4, 2:4, 4, 6, [], [], 0.710
77637:4, 2:4, 4, 6, [], [], 0.710
77637:4, 2:4, 4, 6, [], [], 0.710
77637:4, 2:4, 4, 6, [], [], 0.710
77637:4, 2:4, 4, 6, [], [], 0.710
77637:4, 2:4, 4, 6, [], [], 0.710
77637:4, 2:4, 4, 6, [], [], 0.710
77637:4, 2:4, 4, 6, [], [], 0.710
77637:4, 2:4, 4, 6, [], [], 0.710
77637:4, 2:4, 4, 6, [], [], 0.711
77637:4, 2:4, 4, 6, [], [], 0.711
77637:4, 2:4, 4, 6, [], [], 0.711
77637:4, 2:4, 4, 6, [], [], 0.711
77637:4, 2:4, 4, 6, [], [], 0.711
77637:4, 2:4, 4, 6, [], [], 0.712
77637:4, 2:4, 4, 6, [], [], 0.712
77637:4, 2:4, 4, 6, [], [], 0.712
77637:4, 2:4, 4, 6, [], [], 0.712
77637:4, 2:4, 4, 6, [], [], 0.712
77637:4, 2:4, 4, 6, [], [], 0.713
77637:4, 2:4, 4, 6, [], [], 0.713
77637:4, 2:4, 4, 6, [], [], 0.713
77637:4, 2:4, 4, 6, [], [], 0.713
77637:4, 2:4, 4, 6, [], [], 0.713
77637:4, 2:4, 4, 6, [], [], 0.713
77637:4, 2:4, 4, 6, [], [], 0.713
77637:4, 2:4, 4, 6, [], [], 0.713
77637:4, 2:4, 4, 6, [], [], 0.713
77637:4, 2:4, 4, 6, [], [], 0.713
77637:4, 2:4, 4, 6, [], [], 0.713
77637:4, 2:4, 4, 6, [], [], 0.714
77637:4, 2:4, 4, 6, [], [], 0.714
77637:4, 2:4, 4, 6, [], [], 0.714
77637:4, 2:4, 4, 6, [], [], 0.714
77637:4, 2:4, 4, 6, [], [], 0.714
77637:4, 2:4, 4, 6, [], [], 0.714
77637:4, 2:4, 4, 6, [], [], 0.714
77637:4, 2:4, 4, 6, [], [], 0.714
77637:4, 2:4, 4, 6, [], [], 0.714
77637:4, 2:4, 4, 6, [], [], 0.714
77637:4, 2:4, 4, 6, [], [], 0.715
77637:4, 2:4, 4, 6, [], [], 0.715
77637:4, 2:4, 4, 6, [], [], 0.715
77637:4, 2:4, 4, 6, [], [], 0.715
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.716
77637:4, 2:4, 4, 6, [], [], 0.717
77637:4, 2:4, 4, 6, [], [], 0.717
77637:4, 2:4, 4, 6, [], [], 0.717
77637:4, 2:4, 4, 6, [], [], 0.717
77637:4, 2:4, 4, 6, [], [], 0.717
77637:4, 2:4, 4, 6, [], [], 0.717
77637:4, 2:4, 4, 6, [], [], 0.717
77637:4, 2:4, 4, 6, [], [], 0.717
77637:4, 2:4, 4, 6, [], [], 0.717
77637:4, 2:4, 4, 6, [], [], 0.718
77637:4, 2:4, 4, 6, [], [], 0.718
77637:4, 2:4, 4, 6, [], [], 0.718
77637:4, 2:4, 4, 6, [], [], 0.718
77637:4, 2:4, 4, 6, [], [], 0.718
77637:4, 2:4, 4, 6, [], [], 0.718
77637:4, 2:4, 4, 6, [], [], 0.718
77637:4, 2:4, 4, 6, [], [], 0.718
77637:4, 2:4, 4, 6, [], [], 0.718
77637:4, 2:4, 4, 6, [], [], 0.718
77637:4, 2:4, 4, 6, [], [], 0.718
77637:4, 2:4, 4, 6, [], [], 0.718
77637:4, 2:4, 4, 6, [], [], 0.719
77637:4, 2:4, 4, 6, [], [], 0.719
77637:4, 2:4, 4, 6, [], [], 0.719
77637:4, 2:4, 4, 6, [], [], 0.719
77637:4, 2:4, 4, 6, [], [], 0.719
77637:4, 2:4, 4, 6, [], [], 0.719
77637:4, 2:4, 4, 6, [], [], 0.719
77637:4, 2:4, 4, 6, [], [], 0.719
77637:4, 2:4, 4, 6, [], [], 0.719
77637:4, 2:4, 4, 6, [], [], 0.720
77637:4, 2:4, 4, 6, [], [], 0.720
77637:4, 2:4, 4, 6, [], [], 0.720
77637:4, 2:4, 4, 6, [], [], 0.720
77637:4, 2:4, 4, 6, [], [], 0.720
77637:4, 2:4, 4, 6, [], [], 0.720
77637:4, 2:4, 4, 6, [], [], 0.720
77637:4, 2:4, 4, 6, [], [], 0.721
77637:4, 2:4, 4, 6, [], [], 0.721
77637:4, 2:4, 4, 6, [], [], 0.721
77637:4, 2:4, 4, 6, [], [], 0.721
77637:4, 2:4, 4, 6, [], [], 0.721
77637:4, 2:4, 4, 6, [], [], 0.721
77637:4, 2:4, 4, 6, [], [], 0.721
77637:4, 2:4, 4, 6, [], [], 0.721
77637:4, 2:4, 4, 6, [], [], 0.721
77637:4, 2:4, 4, 6, [], [], 0.721
77637:4, 2:4, 4, 6, [], [], 0.722
77637:4, 2:4, 4, 6, [], [], 0.722
77637:4, 2:4, 4, 6, [], [], 0.722
77637:4, 2:4, 4, 6, [], [], 0.722
77637:4, 2:4, 4, 6, [], [], 0.722
77637:4, 2:4, 4, 6, [], [], 0.722
77637:4, 2:4, 4, 6, [], [], 0.722
77637:4, 2:4, 4, 6, [], [], 0.722
77637:4, 2:4, 4, 6, [], [], 0.722
77637:4, 2:4, 4, 6, [], [], 0.722
77637:4, 2:4, 4, 6, [], [], 0.722
77637:4, 2:4, 4, 6, [], [], 0.722
77637:4, 2:4, 4, 6, [], [], 0.723
77637:4, 2:4, 4, 6, [], [], 0.723
77637:4, 2:4, 4, 6, [], [], 0.723
77637:4, 2:4, 4, 6, [], [], 0.723
77637:4, 2:4, 4, 6, [], [], 0.723
77637:4, 2:4, 4, 6, [], [], 0.723
77637:4, 2:4, 4, 6, [], [], 0.723
77637:4, 2:4, 4, 6, [], [], 0.723
77637:4, 2:4, 4, 6, [], [], 0.723
77637:4, 2:4, 4, 6, [], [], 0.724
77637:4, 2:4, 4, 6, [], [], 0.724
77637:4, 2:4, 4, 6, [], [], 0.724
77637:4, 2:4, 4, 6, [], [], 0.724
77637:4, 2:4, 4, 6, [], [], 0.724
77637:4, 2:4, 4, 6, [], [], 0.724
77637:4, 2:4, 4, 6, [], [], 0.724
77637:4, 2:4, 4, 6, [], [], 0.724
77637:4, 2:4, 4, 6, [], [], 0.724
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.725
77637:4, 2:4, 4, 6, [], [], 0.726
77637:4, 2:4, 4, 6, [], [], 0.726
77637:4, 2:4, 4, 6, [], [], 0.726
77637:4, 2:4, 4, 6, [], [], 0.726
77637:4, 2:4, 4, 6, [], [], 0.726
77637:4, 2:4, 4, 6, [], [], 0.726
77637:4, 2:4, 4, 6, [], [], 0.726
77637:4, 2:4, 4, 6, [], [], 0.726
77637:4, 2:4, 4, 6, [], [], 0.726
77637:4, 2:4, 4, 6, [], [], 0.726
77637:4, 2:4, 4, 6, [], [], 0.726
77637:4, 2:4, 4, 6, [], [], 0.727
77637:4, 2:4, 4, 6, [], [], 0.727
77637:4, 2:4, 4, 6, [], [], 0.727
77637:4, 2:4, 4, 6, [], [], 0.727
77637:4, 2:4, 4, 6, [], [], 0.727
77637:4, 2:4, 4, 6, [], [], 0.727
77637:4, 2:4, 4, 6, [], [], 0.727
77637:4, 2:4, 4, 6, [], [], 0.727
77637:4, 2:4, 4, 6, [], [], 0.728
77637:4, 2:4, 4, 6, [], [], 0.728
77637:4, 2:4, 4, 6, [], [], 0.728
77637:4, 2:4, 4, 6, [], [], 0.728
77637:4, 2:4, 4, 6, [], [], 0.728
77637:4, 2:4, 4, 6, [], [], 0.728
77637:4, 2:4, 4, 6, [], [], 0.728
77637:4, 2:4, 4, 6, [], [], 0.728
77637:4, 2:4, 4, 6, [], [], 0.728
77637:4, 2:4, 4, 6, [], [], 0.729
77637:4, 2:4, 4, 6, [], [], 0.729
77637:4, 2:4, 4, 6, [], [], 0.729
77637:4, 2:4, 4, 6, [], [], 0.729
77637:4, 2:4, 4, 6, [], [], 0.729
77637:4, 2:4, 4, 6, [], [], 0.729
77637:4, 2:4, 4, 6, [], [], 0.729
77637:4, 2:4, 4, 6, [], [], 0.730
77637:4, 2:4, 4, 6, [], [], 0.730
77637:4, 2:4, 4, 6, [], [], 0.730
77637:4, 2:1, 5, 0, [], [], 0.000
77637:4, 2:1, 5, 0, [], [], 0.243
77637:4, 2:1, 5, 0, [], [], 0.299
77637:4, 2:1, 5, 0, [], [], 0.339
77637:4, 2:1, 5, 0, [], [], 0.356
77637:4, 2:1, 5, 0, [], [], 0.390
77637:4, 2:1, 5, 0, [], [], 0.472
77637:4, 2:1, 5, 0, [], [], 0.475
