TQ:Q, TS:S, qindex, sindex, q, s, d
77637:1, 8670:4, 0, 1, [], [], 0.000
77637:1, 8673:1, 0, 4, [], [], 0.000
77637:1, 8759:0, 0, 2, [], [], 0.000
77637:1, 8776:1, 0, 4, [], [], 0.000
77637:1, 8799:1, 0, 1, [], [], 0.000
77637:1, 8686:1, 0, 4, [], [], 0.000
77637:1, 8695:3, 0, 2, [], [], 0.000
77637:1, 8704:0, 0, 5, [], [], 0.000
77637:1, 8708:1, 0, 4, [], [], 0.000
77637:1, 8710:1, 0, 2, [], [], 0.000
77637:1, 8727:1, 0, 4, [], [], 0.000
77637:1, 8750:0, 0, 2, [], [], 0.000
77637:1, 8754:0, 0, 2, [], [], 0.000
77637:1, 8812:1, 0, 4, [], [], 0.000
77637:1, 8829:1, 0, 1, [], [], 0.000
77637:1, 8841:1, 0, 4, [], [], 0.000
77637:1, 8844:1, 0, 4, [], [], 0.000
77637:1, 8997:0, 0, 2, [], [], 0.000
77637:1, 9000:1, 0, 6, [], [], 0.000
77637:1, 9003:0, 0, 1, [], [], 0.000
77637:1, 9009:1, 0, 4, [], [], 0.000
77637:1, 9014:1, 0, 4, [], [], 0.000
77637:1, 9017:0, 0, 3, [], [], 0.000
77637:1, 8902:1, 0, 4, [], [], 0.000
77637:1, 8904:0, 0, 2, [], [], 0.000
77637:1, 8917:1, 0, 4, [], [], 0.000
77637:1, 8920:2, 0, 0, [], [], 0.000
77637:1, 8922:1, 0, 4, [], [], 0.000
77637:1, 8933:1, 0, 4, [], [], 0.000
77637:1, 8949:0, 0, 2, [], [], 0.000
77637:1, 8951:1, 0, 4, [], [], 0.000
77637:1, 9037:1, 0, 4, [], [], 0.000
77637:1, 9075:2, 0, 5, [], [], 0.000
77637:1, 9114:1, 0, 4, [], [], 0.000
77637:1, 9130:1, 0, 4, [], [], 0.000
77637:1, 9139:1, 0, 4, [], [], 0.000
77637:1, 9158:0, 0, 2, [], [], 0.000
77637:1, 9167:1, 0, 5, [], [], 0.000
77637:1, 9181:1, 0, 4, [], [], 0.000
77637:1, 9198:1, 0, 4, [], [], 0.000
77637:1, 9207:4, 0, 2, [], [], 0.000
77637:1, 9219:1, 0, 1, [], [], 0.000
77637:1, 9253:0, 0, 2, [], [], 0.000
77637:1, 9275:2, 0, 5, [], [], 0.000
77637:1, 9287:0, 0, 2, [], [], 0.000
77637:1, 9297:1, 0, 4, [], [], 0.000
77637:1, 9328:0, 0, 3, [], [], 0.000
77637:1, 9356:4, 0, 2, [], [], 0.000
77637:1, 9362:2, 0, 3, [], [], 0.000
77637:1, 9365:1, 0, 4, [], [], 0.000
77637:1, 9377:0, 0, 2, [], [], 0.000
77637:1, 9386:1, 0, 4, [], [], 0.000
77637:1, 9394:1, 0, 4, [], [], 0.000
77637:1, 9399:2, 0, 5, [], [], 0.000
77637:1, 9410:1, 0, 5, [], [], 0.000
77637:1, 9411:0, 0, 2, [], [], 0.000
77637:1, 9465:1, 0, 1, [], [], 0.000
77637:1, 9486:0, 0, 1, [], [], 0.000
77637:1, 9521:1, 0, 4, [], [], 0.000
77637:1, 9532:1, 0, 5, [], [], 0.000
77637:1, 9538:0, 0, 1, [], [], 0.000
77637:1, 9574:1, 0, 4, [], [], 0.000
77637:1, 9599:4, 0, 2, [], [], 0.000
77637:1, 9600:1, 0, 4, [], [], 0.000
77637:1, 9616:1, 0, 4, [], [], 0.000
77637:1, 9623:1, 0, 5, [], [], 0.000
77637:1, 9630:3, 0, 1, [], [], 0.000
77637:1, 9638:2, 0, 5, [], [], 0.000
77637:1, 9660:1, 0, 4, [], [], 0.000
77637:1, 9722:1, 0, 3, [], [], 0.000
77637:1, 9787:1, 0, 4, [], [], 0.000
77637:1, 9805:0, 0, 3, [], [], 0.000
77637:1, 9967:2, 0, 7, [], [], 0.000
77637:1, 9820:1, 0, 4, [], [], 0.000
77637:1, 9845:0, 0, 1, [], [], 0.000
77637:1, 9855:1, 0, 4, [], [], 0.000
77637:1, 9859:1, 0, 4, [], [], 0.000
77637:1, 9860:4, 0, 2, [], [], 0.000
77637:1, 9870:0, 0, 2, [], [], 0.000
77637:1, 9884:1, 0, 4, [], [], 0.000
77637:1, 9896:0, 0, 1, [], [], 0.000
77637:1, 9909:1, 0, 4, [], [], 0.000
77637:1, 9913:1, 0, 5, [], [], 0.000
77637:1, 9938:3, 0, 4, [], [], 0.000
77637:1, 9946:1, 0, 1, [], [], 0.000
77637:1, 9995:2, 0, 0, [], [], 0.000
77637:1, 10004:2, 0, 2, [], [], 0.000
77637:1, 10008:1, 0, 5, [], [], 0.000
77637:1, 10032:1, 0, 4, [], [], 0.000
77637:1, 10036:1, 0, 4, [], [], 0.000
77637:1, 10043:1, 0, 4, [], [], 0.000
77637:1, 10055:0, 0, 4, [], [], 0.000
77637:1, 10061:4, 0, 2, [], [], 0.000
77637:1, 10104:1, 0, 4, [], [], 0.000
77637:1, 10109:1, 0, 4, [], [], 0.000
77637:1, 10141:1, 0, 4, [], [], 0.000
77637:1, 10166:1, 0, 4, [], [], 0.000
77637:1, 10182:0, 0, 1, [], [], 0.000
77637:1, 10195:1, 0, 4, [], [], 0.000
77637:1, 10205:1, 0, 4, [], [], 0.000
77637:1, 10206:0, 0, 2, [], [], 0.000
77637:1, 10224:0, 0, 1, [], [], 0.000
77637:1, 10241:0, 0, 2, [], [], 0.000
77637:1, 10263:1, 0, 4, [], [], 0.000
77637:1, 10264:1, 0, 5, [], [], 0.000
77637:1, 10272:1, 0, 4, [], [], 0.000
77637:1, 10275:1, 0, 4, [], [], 0.000
77637:1, 10330:2, 0, 2, [], [], 0.000
77637:1, 10391:1, 0, 4, [], [], 0.000
77637:1, 10425:1, 0, 4, [], [], 0.000
77637:1, 10429:1, 0, 4, [], [], 0.000
77637:1, 10452:1, 0, 4, [], [], 0.000
77637:1, 10478:3, 0, 7, [], [], 0.000
77637:1, 10491:0, 0, 2, [], [], 0.000
77637:1, 10494:1, 0, 4, [], [], 0.000
77637:1, 10495:1, 0, 4, [], [], 0.000
77637:1, 10591:1, 0, 1, [], [], 0.000
77637:1, 10596:0, 0, 2, [], [], 0.000
77637:1, 10605:1, 0, 5, [], [], 0.000
77637:1, 10624:0, 0, 1, [], [], 0.000
77637:1, 10646:0, 0, 2, [], [], 0.000
77637:1, 10671:1, 0, 4, [], [], 0.000
77637:1, 10673:1, 0, 4, [], [], 0.000
77637:1, 10674:1, 0, 4, [], [], 0.000
77637:1, 10709:0, 0, 2, [], [], 0.000
77637:1, 10711:1, 0, 4, [], [], 0.000
77637:1, 10725:3, 0, 1, [], [], 0.000
77637:1, 10758:1, 0, 4, [], [], 0.000
77637:1, 10762:0, 0, 5, [], [], 0.000
77637:1, 10768:4, 0, 2, [], [], 0.000
77637:1, 10776:1, 0, 4, [], [], 0.000
77637:1, 10792:1, 0, 4, [], [], 0.000
77637:1, 10796:0, 0, 1, [], [], 0.000
77637:1, 10812:4, 0, 2, [], [], 0.000
77637:1, 10818:0, 0, 2, [], [], 0.000
77637:1, 10843:1, 0, 4, [], [], 0.000
77637:1, 10850:0, 0, 1, [], [], 0.000
77637:1, 10854:1, 0, 4, [], [], 0.000
77637:1, 10855:0, 0, 2, [], [], 0.000
77637:1, 10859:4, 0, 2, [], [], 0.000
77637:1, 10862:4, 0, 2, [], [], 0.000
77637:1, 10877:0, 0, 2, [], [], 0.000
77637:1, 10878:1, 0, 5, [], [], 0.000
77637:1, 10884:2, 0, 2, [], [], 0.000
77637:1, 10899:0, 0, 1, [], [], 0.000
77637:1, 10981:3, 0, 7, [], [], 0.000
77637:1, 11020:0, 0, 1, [], [], 0.000
77637:1, 10901:1, 0, 4, [], [], 0.000
77637:1, 10937:1, 0, 4, [], [], 0.000
77637:1, 10964:0, 0, 2, [], [], 0.000
77637:1, 11061:1, 0, 4, [], [], 0.000
77637:1, 11066:1, 0, 4, [], [], 0.000
77637:1, 11072:1, 0, 4, [], [], 0.000
77637:1, 11090:1, 0, 5, [], [], 0.000
77637:1, 11129:0, 0, 1, [], [], 0.000
77637:1, 11133:1, 0, 4, [], [], 0.000
77637:1, 11159:1, 0, 4, [], [], 0.000
77637:1, 11167:1, 0, 4, [], [], 0.000
77637:1, 11173:0, 0, 1, [], [], 0.000
77637:1, 11190:1, 0, 5, [], [], 0.000
77637:1, 11210:0, 0, 1, [], [], 0.000
77637:1, 11211:1, 0, 4, [], [], 0.000
77637:1, 11214:3, 0, 3, [], [], 0.000
77637:1, 11218:1, 0, 4, [], [], 0.000
77637:1, 11319:1, 0, 4, [], [], 0.000
77637:1, 11323:1, 0, 1, [], [], 0.000
77637:1, 11325:1, 0, 4, [], [], 0.000
77637:1, 11328:4, 0, 7, [], [], 0.000
77637:1, 11256:1, 0, 4, [], [], 0.000
77637:1, 11260:1, 0, 5, [], [], 0.000
77637:1, 11284:1, 0, 4, [], [], 0.000
77637:1, 11313:1, 0, 4, [], [], 0.000
77637:1, 11349:1, 0, 4, [], [], 0.000
77637:1, 11371:1, 0, 4, [], [], 0.000
77637:1, 11380:1, 0, 4, [], [], 0.000
77637:1, 11424:0, 0, 2, [], [], 0.000
77637:1, 11460:1, 0, 4, [], [], 0.000
77637:1, 11461:0, 0, 2, [], [], 0.000
77637:1, 11465:0, 0, 2, [], [], 0.000
77637:1, 11501:1, 0, 4, [], [], 0.000
77637:1, 11502:1, 0, 4, [], [], 0.000
77637:1, 11511:1, 0, 4, [], [], 0.000
77637:1, 11546:0, 0, 12, [], [], 0.000
77637:1, 11556:0, 0, 2, [], [], 0.000
77637:1, 11558:0, 0, 1, [], [], 0.000
77637:1, 11578:2, 0, 0, [], [], 0.000
77637:1, 11618:0, 0, 2, [], [], 0.000
77637:1, 11619:0, 0, 2, [], [], 0.000
77637:1, 11647:1, 0, 4, [], [], 0.000
77637:1, 11672:3, 0, 5, [], [], 0.000
77637:1, 11687:3, 0, 7, [], [], 0.000
77637:1, 11706:0, 0, 1, [], [], 0.000
77637:1, 11723:1, 0, 4, [], [], 0.000
77637:1, 11724:1, 0, 1, [], [], 0.000
77637:1, 11725:0, 0, 2, [], [], 0.000
77637:1, 11761:2, 0, 2, [], [], 0.000
77637:1, 11770:0, 0, 2, [], [], 0.000
77637:1, 11804:1, 0, 5, [], [], 0.000
77637:1, 11819:1, 0, 4, [], [], 0.000
77637:1, 11820:1, 0, 5, [], [], 0.000
77637:1, 11831:4, 0, 2, [], [], 0.000
77637:1, 11841:0, 0, 1, [], [], 0.000
77637:1, 11869:4, 0, 2, [], [], 0.000
77637:1, 11870:1, 0, 4, [], [], 0.000
77637:1, 11879:0, 0, 1, [], [], 0.000
77637:1, 11967:1, 0, 4, [], [], 0.000
77637:1, 11970:5, 0, 1, [], [], 0.000
77637:1, 11981:1, 0, 4, [], [], 0.000
77637:1, 11990:0, 0, 2, [], [], 0.000
77637:1, 11912:1, 0, 1, [], [], 0.000
77637:1, 11927:0, 0, 1, [], [], 0.000
77637:1, 11934:1, 0, 4, [], [], 0.000
77637:1, 11935:1, 0, 5, [], [], 0.000
77637:1, 11952:1, 0, 4, [], [], 0.000
77637:1, 12005:2, 0, 1, [], [], 0.000
77637:1, 12006:1, 0, 4, [], [], 0.000
77637:1, 12017:1, 0, 4, [], [], 0.000
77637:1, 12018:1, 0, 1, [], [], 0.000
77637:1, 12019:1, 0, 5, [], [], 0.000
77637:1, 12021:0, 0, 1, [], [], 0.000
77637:1, 12039:1, 0, 4, [], [], 0.000
77637:1, 12114:1, 0, 5, [], [], 0.000
77637:1, 12119:1, 0, 4, [], [], 0.000
77637:1, 12126:0, 0, 1, [], [], 0.000
77637:1, 12156:1, 0, 4, [], [], 0.000
77637:1, 12171:1, 0, 4, [], [], 0.000
77637:1, 12189:1, 0, 5, [], [], 0.000
77637:1, 12213:2, 0, 2, [], [], 0.000
77637:1, 12234:1, 0, 4, [], [], 0.000
77637:1, 12315:0, 0, 2, [], [], 0.000
77637:1, 12336:4, 0, 2, [], [], 0.000
77637:1, 12340:1, 0, 4, [], [], 0.000
77637:1, 12356:1, 0, 4, [], [], 0.000
77637:1, 12358:3, 0, 2, [], [], 0.000
77637:1, 12360:1, 0, 4, [], [], 0.000
77637:1, 12364:1, 0, 4, [], [], 0.000
77637:1, 12407:1, 0, 4, [], [], 0.000
77637:1, 12425:1, 0, 4, [], [], 0.000
77637:1, 12443:0, 0, 2, [], [], 0.000
77637:1, 12461:1, 0, 4, [], [], 0.000
77637:1, 12520:2, 0, 1, [], [], 0.000
77637:1, 12523:1, 0, 1, [], [], 0.000
77637:1, 12557:0, 0, 2, [], [], 0.000
77637:1, 12575:1, 0, 4, [], [], 0.000
77637:1, 12581:0, 0, 1, [], [], 0.000
77637:1, 12601:2, 0, 1, [], [], 0.000
77637:1, 12629:0, 0, 2, [], [], 0.000
77637:1, 12644:0, 0, 2, [], [], 0.000
77637:1, 12662:2, 0, 0, [], [], 0.000
77637:1, 12719:1, 0, 4, [], [], 0.000
77637:1, 12731:1, 0, 4, [], [], 0.000
77637:1, 12738:0, 0, 5, [], [], 0.000
77637:1, 12743:0, 0, 2, [], [], 0.000
77637:1, 12763:0, 0, 1, [], [], 0.000
77637:1, 12766:1, 0, 4, [], [], 0.000
77637:1, 12771:0, 0, 1, [], [], 0.000
77637:1, 12796:1, 0, 4, [], [], 0.000
77637:1, 12799:2, 0, 6, [], [], 0.000
77637:1, 12810:1, 0, 4, [], [], 0.000
77637:1, 12822:3, 0, 9, [], [], 0.000
77637:1, 12838:1, 0, 4, [], [], 0.000
77637:1, 12842:1, 0, 4, [], [], 0.000
77637:1, 12856:2, 0, 5, [], [], 0.000
77637:1, 12934:2, 0, 3, [], [], 0.000
77637:1, 13031:1, 0, 5, [], [], 0.000
77637:1, 13036:1, 0, 4, [], [], 0.000
77637:1, 13042:1, 0, 4, [], [], 0.000
77637:1, 13044:0, 0, 2, [], [], 0.000
77637:1, 13050:1, 0, 4, [], [], 0.000
77637:1, 13065:1, 0, 4, [], [], 0.000
77637:1, 13072:0, 0, 1, [], [], 0.000
77637:1, 12868:1, 0, 4, [], [], 0.000
77637:1, 12885:0, 0, 2, [], [], 0.000
77637:1, 12891:1, 0, 4, [], [], 0.000
77637:1, 12901:0, 0, 1, [], [], 0.000
77637:1, 12919:4, 0, 10, [], [], 0.000
77637:1, 12948:2, 0, 2, [], [], 0.000
77637:1, 12955:0, 0, 1, [], [], 0.000
77637:1, 12957:0, 0, 2, [], [], 0.000
77637:1, 12963:1, 0, 4, [], [], 0.000
77637:1, 12999:1, 0, 4, [], [], 0.000
77637:1, 13087:0, 0, 5, [], [], 0.000
77637:1, 13092:0, 0, 1, [], [], 0.000
77637:1, 13186:0, 0, 2, [], [], 0.000
77637:1, 13191:1, 0, 4, [], [], 0.000
77637:1, 13202:4, 0, 2, [], [], 0.000
77637:1, 13206:0, 0, 2, [], [], 0.000
77637:1, 13208:0, 0, 1, [], [], 0.000
77637:1, 13216:1, 0, 5, [], [], 0.000
77637:1, 13128:1, 0, 4, [], [], 0.000
77637:1, 13144:1, 0, 4, [], [], 0.000
77637:1, 13148:1, 0, 4, [], [], 0.000
77637:1, 13154:1, 0, 4, [], [], 0.000
77637:1, 13155:1, 0, 4, [], [], 0.000
77637:1, 13263:1, 0, 5, [], [], 0.000
77637:1, 13272:1, 0, 5, [], [], 0.000
77637:1, 13274:0, 0, 2, [], [], 0.000
77637:1, 13282:1, 0, 4, [], [], 0.000
77637:1, 13296:3, 0, 3, [], [], 0.000
77637:1, 13354:1, 0, 4, [], [], 0.000
77637:1, 13368:0, 0, 2, [], [], 0.000
77637:1, 13369:0, 0, 1, [], [], 0.000
77637:1, 13422:1, 0, 4, [], [], 0.000
77637:1, 13437:1, 0, 4, [], [], 0.000
77637:1, 13442:1, 0, 4, [], [], 0.000
77637:1, 13471:1, 0, 4, [], [], 0.000
77637:1, 13477:5, 0, 1, [], [], 0.000
77637:1, 13503:1, 0, 4, [], [], 0.000
77637:1, 13526:2, 0, 5, [], [], 0.000
77637:1, 13541:1, 0, 4, [], [], 0.000
77637:1, 13572:2, 0, 5, [], [], 0.000
77637:1, 13587:1, 0, 4, [], [], 0.000
77637:1, 13592:4, 0, 2, [], [], 0.000
77637:1, 13596:1, 0, 5, [], [], 0.000
77637:1, 13601:1, 0, 4, [], [], 0.000
77637:1, 13610:0, 0, 2, [], [], 0.000
77637:1, 13641:0, 0, 2, [], [], 0.000
77637:1, 13653:1, 0, 4, [], [], 0.000
77637:1, 13669:3, 0, 7, [], [], 0.000
77637:1, 13677:0, 0, 2, [], [], 0.000
77637:1, 13703:1, 0, 1, [], [], 0.000
77637:1, 13705:1, 0, 4, [], [], 0.000
77637:1, 13708:0, 0, 2, [], [], 0.000
77637:1, 13719:3, 0, 1, [], [], 0.000
77637:1, 13724:1, 0, 4, [], [], 0.000
77637:1, 13769:0, 0, 1, [], [], 0.000
77637:1, 13771:1, 0, 4, [], [], 0.000
77637:1, 13811:0, 0, 2, [], [], 0.000
77637:1, 13889:1, 0, 5, [], [], 0.000
77637:1, 14041:1, 0, 4, [], [], 0.000
77637:1, 14078:2, 0, 4, [], [], 0.000
77637:1, 14079:0, 0, 2, [], [], 0.000
77637:1, 13825:1, 0, 5, [], [], 0.000
77637:1, 13848:0, 0, 1, [], [], 0.000
77637:1, 13876:1, 0, 4, [], [], 0.000
77637:1, 13877:0, 0, 2, [], [], 0.000
77637:1, 13884:0, 0, 3, [], [], 0.000
77637:1, 13886:1, 0, 4, [], [], 0.000
77637:1, 13909:1, 0, 4, [], [], 0.000
77637:1, 13911:1, 0, 4, [], [], 0.000
77637:1, 13921:1, 0, 4, [], [], 0.000
77637:1, 13944:0, 0, 1, [], [], 0.000
77637:1, 13976:1, 0, 4, [], [], 0.000
77637:1, 13983:1, 0, 4, [], [], 0.000
77637:1, 13995:1, 0, 4, [], [], 0.000
77637:1, 14024:1, 0, 4, [], [], 0.000
77637:1, 14113:4, 0, 2, [], [], 0.000
77637:1, 14126:0, 0, 3, [], [], 0.000
77637:1, 14137:0, 0, 1, [], [], 0.000
77637:1, 14172:1, 0, 1, [], [], 0.000
77637:1, 14178:1, 0, 5, [], [], 0.000
77637:1, 14192:2, 0, 2, [], [], 0.000
77637:1, 14209:1, 0, 1, [], [], 0.000
77637:1, 14215:1, 0, 5, [], [], 0.000
77637:1, 14228:1, 0, 4, [], [], 0.000
77637:1, 14238:3, 0, 2, [], [], 0.000
77637:1, 14255:1, 0, 1, [], [], 0.000
77637:1, 14272:1, 0, 4, [], [], 0.000
77637:1, 14276:1, 0, 4, [], [], 0.000
77637:1, 14286:1, 0, 4, [], [], 0.000
77637:1, 14295:1, 0, 1, [], [], 0.000
77637:1, 14305:1, 0, 1, [], [], 0.000
77637:1, 14315:0, 0, 1, [], [], 0.000
77637:1, 14327:0, 0, 1, [], [], 0.000
77637:1, 14352:1, 0, 4, [], [], 0.000
77637:1, 14383:1, 0, 4, [], [], 0.000
77637:1, 14417:2, 0, 2, [], [], 0.000
77637:1, 14427:1, 0, 4, [], [], 0.000
77637:1, 14437:1, 0, 4, [], [], 0.000
77637:1, 14439:1, 0, 5, [], [], 0.000
77637:1, 14442:0, 0, 1, [], [], 0.000
77637:1, 14450:1, 0, 4, [], [], 0.000
77637:1, 14465:1, 0, 4, [], [], 0.000
77637:1, 14492:0, 0, 2, [], [], 0.000
77637:1, 14521:0, 0, 1, [], [], 0.000
77637:1, 14548:1, 0, 5, [], [], 0.000
77637:1, 14551:4, 0, 2, [], [], 0.000
77637:1, 14560:1, 0, 4, [], [], 0.000
77637:1, 14571:0, 0, 2, [], [], 0.000
77637:1, 14573:1, 0, 4, [], [], 0.000
77637:1, 14600:1, 0, 4, [], [], 0.000
77637:1, 14604:0, 0, 4, [], [], 0.000
77637:1, 14615:0, 0, 1, [], [], 0.000
77637:1, 14623:0, 0, 3, [], [], 0.000
77637:1, 14632:0, 0, 1, [], [], 0.000
77637:1, 14636:0, 0, 0, [], [], 0.000
77637:1, 14678:3, 0, 9, [], [], 0.000
77637:1, 14729:0, 0, 0, [], [], 0.000
77637:1, 14746:0, 0, 1, [], [], 0.000
77637:1, 14752:1, 0, 4, [], [], 0.000
77637:1, 14787:1, 0, 4, [], [], 0.000
77637:1, 14798:1, 0, 4, [], [], 0.000
77637:1, 14822:1, 0, 4, [], [], 0.000
77637:1, 14836:1, 0, 4, [], [], 0.000
77637:1, 14842:1, 0, 4, [], [], 0.000
77637:1, 14848:1, 0, 4, [], [], 0.000
77637:1, 14860:1, 0, 4, [], [], 0.000
77637:1, 14874:1, 0, 4, [], [], 0.000
77637:1, 14890:0, 0, 1, [], [], 0.000
77637:1, 15131:1, 0, 4, [], [], 0.000
77637:1, 15019:4, 0, 2, [], [], 0.000
77637:1, 14978:1, 0, 4, [], [], 0.000
77637:1, 14984:1, 0, 4, [], [], 0.000
77637:1, 14996:1, 0, 4, [], [], 0.000
77637:1, 15027:1, 0, 4, [], [], 0.000
77637:1, 15091:1, 0, 4, [], [], 0.000
77637:1, 15180:0, 0, 2, [], [], 0.000
77637:1, 15181:0, 0, 1, [], [], 0.000
77637:1, 15221:1, 0, 4, [], [], 0.000
77637:1, 15276:1, 0, 5, [], [], 0.000
77637:1, 15277:1, 0, 5, [], [], 0.000
77637:1, 15309:1, 0, 4, [], [], 0.000
77637:1, 15361:1, 0, 5, [], [], 0.000
77637:1, 15415:1, 0, 4, [], [], 0.000
77637:1, 15420:1, 0, 4, [], [], 0.000
77637:1, 15510:2, 0, 0, [], [], 0.000
77637:1, 15521:2, 0, 1, [], [], 0.000
77637:1, 15442:0, 0, 1, [], [], 0.000
77637:1, 15488:1, 0, 4, [], [], 0.000
77637:1, 15491:1, 0, 5, [], [], 0.000
77637:1, 15529:1, 0, 16, [], [], 0.000
77637:1, 15529:2, 0, 17, [], [], 0.000
77637:1, 15529:3, 0, 19, [], [], 0.000
77637:1, 15532:1, 0, 4, [], [], 0.000
77637:1, 15562:1, 0, 4, [], [], 0.000
77637:1, 15570:1, 0, 4, [], [], 0.000
77637:1, 15575:0, 0, 1, [], [], 0.000
77637:1, 15594:0, 0, 6, [], [], 0.000
77637:1, 15596:1, 0, 4, [], [], 0.000
77637:1, 15615:1, 0, 1, [], [], 0.000
77637:1, 15634:0, 0, 1, [], [], 0.000
77637:1, 15642:1, 0, 4, [], [], 0.000
77637:1, 15646:1, 0, 4, [], [], 0.000
77637:1, 15649:1, 0, 4, [], [], 0.000
77637:1, 15662:1, 0, 4, [], [], 0.000
77637:1, 15676:1, 0, 4, [], [], 0.000
77637:1, 15692:3, 0, 7, [], [], 0.000
77637:1, 15707:1, 0, 4, [], [], 0.000
77637:1, 15726:2, 0, 5, [], [], 0.000
77637:1, 15736:1, 0, 4, [], [], 0.000
77637:1, 15783:4, 0, 2, [], [], 0.000
77637:1, 15784:1, 0, 1, [], [], 0.000
77637:1, 15785:1, 0, 4, [], [], 0.000
77637:1, 15796:0, 0, 2, [], [], 0.000
77637:1, 15813:1, 0, 4, [], [], 0.000
77637:1, 15825:1, 0, 1, [], [], 0.000
77637:1, 15834:1, 0, 4, [], [], 0.000
77637:1, 15850:2, 0, 0, [], [], 0.000
77637:1, 15855:1, 0, 4, [], [], 0.000
77637:1, 15862:0, 0, 2, [], [], 0.000
77637:1, 15872:1, 0, 4, [], [], 0.000
77637:1, 15876:0, 0, 1, [], [], 0.000
77637:1, 15889:0, 0, 2, [], [], 0.000
77637:1, 15899:1, 0, 4, [], [], 0.000
77637:1, 15907:1, 0, 4, [], [], 0.000
77637:1, 15931:0, 0, 2, [], [], 0.000
77637:1, 15937:1, 0, 4, [], [], 0.000
77637:1, 15941:0, 0, 1, [], [], 0.000
77637:1, 15949:1, 0, 1, [], [], 0.000
77637:1, 15960:0, 0, 1, [], [], 0.000
77637:1, 15971:1, 0, 5, [], [], 0.000
77637:1, 15975:1, 0, 5, [], [], 0.000
77637:1, 15980:1, 0, 4, [], [], 0.000
77637:1, 15992:0, 0, 2, [], [], 0.000
77637:1, 16002:1, 0, 4, [], [], 0.000
77637:1, 16056:0, 0, 2, [], [], 0.000
77637:1, 16068:1, 0, 4, [], [], 0.000
77637:1, 16072:0, 0, 1, [], [], 0.000
77637:1, 16079:3, 0, 4, [], [], 0.000
77637:1, 16106:1, 0, 5, [], [], 0.000
77637:1, 16114:1, 0, 5, [], [], 0.000
77637:1, 16118:2, 0, 2, [], [], 0.000
77637:1, 16136:0, 0, 2, [], [], 0.000
77637:1, 16150:1, 0, 5, [], [], 0.000
77637:1, 16173:3, 0, 9, [], [], 0.000
77637:1, 16175:1, 0, 1, [], [], 0.000
77637:1, 16179:1, 0, 1, [], [], 0.000
77637:1, 16201:1, 0, 4, [], [], 0.000
77637:1, 16209:1, 0, 4, [], [], 0.000
77637:1, 16222:1, 0, 4, [], [], 0.000
77637:1, 16257:1, 0, 4, [], [], 0.000
77637:1, 16264:1, 0, 4, [], [], 0.000
77637:1, 16281:0, 0, 2, [], [], 0.000
77637:1, 16305:1, 0, 4, [], [], 0.000
77637:1, 16333:1, 0, 5, [], [], 0.000
77637:1, 16335:2, 0, 5, [], [], 0.000
77637:1, 16343:1, 0, 4, [], [], 0.000
77637:1, 16367:1, 0, 4, [], [], 0.000
77637:1, 16392:1, 0, 4, [], [], 0.000
77637:1, 16395:3, 0, 3, [], [], 0.000
77637:1, 16398:1, 0, 1, [], [], 0.000
77637:1, 16403:0, 0, 2, [], [], 0.000
77637:1, 16405:2, 0, 2, [], [], 0.000
77637:1, 16418:1, 0, 4, [], [], 0.000
77637:1, 16419:1, 0, 4, [], [], 0.000
77637:1, 16424:4, 0, 2, [], [], 0.000
77637:1, 16428:1, 0, 1, [], [], 0.000
77637:1, 16437:1, 0, 4, [], [], 0.000
77637:1, 16446:0, 0, 1, [], [], 0.000
77637:1, 16468:0, 0, 2, [], [], 0.000
77637:1, 16476:1, 0, 4, [], [], 0.000
77637:1, 16492:5, 0, 1, [], [], 0.000
77637:1, 16529:0, 0, 2, [], [], 0.000
77637:1, 16548:0, 0, 2, [], [], 0.000
77637:1, 16634:2, 0, 0, [], [], 0.000
77637:1, 16648:1, 0, 4, [], [], 0.000
77637:1, 16664:2, 0, 4, [], [], 0.000
77637:1, 16683:1, 0, 4, [], [], 0.000
77637:1, 16684:0, 0, 2, [], [], 0.000
77637:1, 16700:1, 0, 1, [], [], 0.000
77637:1, 16720:2, 0, 1, [], [], 0.000
77637:1, 16721:0, 0, 1, [], [], 0.000
77637:1, 16741:5, 0, 3, [], [], 0.000
77637:1, 16745:0, 0, 2, [], [], 0.000
77637:1, 16747:3, 0, 7, [], [], 0.000
77637:1, 16796:1, 0, 4, [], [], 0.000
77637:1, 16800:1, 0, 4, [], [], 0.000
77637:1, 16836:1, 0, 4, [], [], 0.000
77637:1, 16841:1, 0, 4, [], [], 0.000
77637:1, 16851:0, 0, 2, [], [], 0.000
77637:1, 16865:0, 0, 1, [], [], 0.000
77637:1, 16882:1, 0, 4, [], [], 0.000
77637:1, 16885:1, 0, 5, [], [], 0.000
77637:1, 16973:1, 0, 4, [], [], 0.000
77637:1, 16977:1, 0, 5, [], [], 0.000
77637:1, 16987:1, 0, 4, [], [], 0.000
77637:1, 17002:1, 0, 4, [], [], 0.000
77637:1, 16894:0, 0, 2, [], [], 0.000
77637:1, 16900:4, 0, 2, [], [], 0.000
77637:1, 16911:1, 0, 4, [], [], 0.000
77637:1, 16915:0, 0, 2, [], [], 0.000
77637:1, 16938:1, 0, 5, [], [], 0.000
77637:1, 17038:2, 0, 5, [], [], 0.000
77637:1, 17055:1, 0, 4, [], [], 0.000
77637:1, 17081:1, 0, 4, [], [], 0.000
77637:1, 17086:0, 0, 2, [], [], 0.000
77637:1, 17087:4, 0, 7, [], [], 0.000
